"Date","nCtry","AUr","NZr","UKr","CNr","JPr","NWr","SDr","SWr","EKr","AUUIP","AUPPP","AUMF","AUTR","NZUIP","NZPPP","NZMF","NZTR","UKUIP","UKPPP","UKMF","UKTR","CNUIP","CNPPP","CNMF","CNTR","JPUIP","JPPPP","JPMF","JPTR","NWUIP","NWPPP","NWMF","NWTR","SDUIP","SDPPP","SDMF","SDTR","SWUIP","SWPPP","SWMF","SWTR","EKUIP","EKPPP","EKMF","EKTR","rOneN","OneN","UIP","PPP","MF","TR","wAU","wNZ","wUK","wCN","wJP","wNW","wSD","wSW","wEK","u","rPPP","ParaPP","L1","L2"
"2006-07",9,0.0324666576855719,0.00982800982800991,0.0104915905034881,-0.0140595985498276,0.000611674239776372,0.0101961293674504,-0.000166327082207207,-0.00519860287547746,-0.00117380076688323,0.969770936360907,-0.9041560672158,-0.951053331136932,0.94565205951306,1.28643690773958,-0.739745644507873,0,0.440873432717283,0.598072138007356,-1.06741012265991,0.515854429995251,0.185167082452869,0.466409993428728,-0.0500532015226599,-0.455333025211093,0.724712667231866,-1.95963790289214,2.21738238117763,1.24678122445764,-2.36386266026766,-0.0739261083633607,-0.196211776332723,0,-0.573617845752012,-0.340188197504632,0.34346746562844,-1.01090732919036,0.0694225607270809,-0.931549931031406,0.611557605729058,-0.629587382539258,-0.0793999425742621,-0.0153878357450381,-0.21483064029616,1.28424541362476,0.651052645951769,0.00477730359443346,1.07570281724675,-1.06430367158507,0.354826099395196,1.73432662468753e-07,0.180870007163396,-0.0202121121006208,-0.0613222005357068,0.00202399092926225,0.0685462950683693,0.382764812904772,0.100589833937262,0.166276783607093,0.243787492698295,0.117545103491275,-0.252388788642004,-0.00237462431054313,0.943987617297164,1.59999995157632,1.29135782565278
"2006-08",9,-0.00443632567849683,0.0616382806163827,0.0181428953706182,0.0219591541659137,-0.0247976139752876,-0.0252271072705978,-0.00387971502733764,-0.00202658884565488,0.00227201504230656,0.938295719438409,-0.890925366175729,-0.959055079627579,1.09682412957745,1.2562929653039,-0.757287952845756,0,0.432888275639897,0.625471032806675,-1.06763409873239,0.530297150401516,0.193471715242884,0.434771881695134,-0.0277326859428958,-0.436234190392425,0.754567532398137,-2.01974054790688,2.21851260271704,1.22894699002848,-2.22888655580089,-0.0324374411885284,-0.195030325316558,0,-0.743424077889969,-0.282140617411591,0.335594997080145,-1.0201633626575,-0.156541609944987,-0.894657834347722,0.608048881305104,-0.631674174708796,-0.0249459246519867,-0.0258551583894018,-0.223546052088962,1.2878826669563,0.676046515429465,0.00484944382198292,1.08091937762814,-1.06430367158507,0.354826099395196,1.73432662468753e-07,0.180870007163396,-0.0129303033245596,-0.0586095822745249,-0.00105802633644722,0.0737676631737679,0.392629437765904,0.0923175910960584,0.154560811084795,0.240380794620032,0.118941614194974,-0.265403349907696,-0.0148362978238853,0.929982335864884,1.59999995157632,1.29135782565278
"2006-09",9,-0.0221494102228047,-0.00229182582123755,-0.0161900756938604,-0.00762263474127878,-0.00542418849055015,-0.0286996756490863,-0.00955871292409094,-0.0134357005758158,-0.00828578128664126,0.921091611875471,-0.85490615238564,-0.962589419532798,1.22980373009221,1.25968347627713,-0.740568978457532,0,0.418327780584654,0.603568337977109,-1.071658351337,0.524212632209884,0.311385679374257,0.400600073824265,-0.141075065176934,-0.429108815222005,0.340069988942309,-2.07145073265499,2.24954190161166,1.2307104080267,-2.31866766804697,-0.0126992970347291,-0.0809955577134032,0,-0.55570862658243,-0.300027693222464,0.314288915084286,-1.00764501684602,0.147636035707506,-0.811669700166628,0.57111583311721,-0.646514070109582,-0.174957825538808,0.0109039231248356,-0.245742544742651,1.29093428147383,0.602110905467277,-0.0126286672672629,1.06726880646533,-1.06430367158507,0.354826099395196,1.73432662468753e-07,0.180870007163396,-0.00680330636203536,-0.0586440002361072,0.00374311890265183,0.0650101269341666,0.398163508262599,0.0982517274864557,0.161949026819312,0.226096123342706,0.112233674850252,-0.261062435218903,-0.0107662931557734,0.919969873407271,1.59999995157632,1.29135782565278
"2006-10",9,0.0377965420184962,0.0271056661562021,0.0196623210087628,-0.00676939520798081,0.0100154083204931,-0.00408756889161044,0.0140893899682433,0.00643915003219586,0.0067785922597936,0.918616778767769,-0.866005515086371,-0.942905438901339,1.23614219771289,1.20341801329816,-0.756087498228851,0,0.366101733764693,0.612984894923208,-1.06273679329694,0.542791906363268,0.412055944985797,0.366223748042695,-0.0781338482082001,-0.43512038490986,0.47130857791349,-2.10905437148459,2.26079956150629,1.22289827313056,-2.29212716045622,0.0354768487689591,-0.0675577660625327,0,-0.574910362796555,-0.215136575225912,0.296566195015781,-1.00978798631994,0.0122764964813224,-0.837717636728487,0.525045673336158,-0.668301666916677,-0.198401351520923,0.0251882996381961,-0.251890008975332,1.29042529755399,0.567553923915504,0.0123366784071773,1.08043535850471,-1.20588043690105,-2.99043643144325e-05,-0.381582842595062,0.0125049972578033,0.0297264874762536,-0.0496197253508637,0.00654199638432394,0.0811453854521274,0.338655528448709,0.105559103318712,0.182765711832936,0.251411450004126,0.0538140624336757,-0.243239704583313,0.0068769186831145,0.926296431417608,1.59999818111823,1.59990946971428
"2006-11",9,0.0197597830298333,0.0213210079021919,0.0319115489415216,-0.0162972049417331,0.0109909130246646,0.0617340138487046,0.0553189621109016,0.0382751128196555,0.0382055899162295,0.914497978081148,-0.88498718481434,-0.935218476358525,1.13489531511288,1.20745178264959,-0.784056459077331,0,0.200932997546964,0.618516747835031,-1.03316789014839,0.550831484701189,0.389116423259765,0.318728544258143,-0.0452873532665642,-0.45411225901098,0.556522033187161,-2.12952293254381,2.25076071910783,1.21267378954097,-2.29143514075039,0.0209274050946509,-0.133815683700426,0,-0.756578382566362,-0.211487853458731,0.346694099275565,-0.991338822631521,0.250165521889112,-0.798756702644398,0.521568446638044,-0.684382327647437,-0.0512578931567172,0.0596450307283758,-0.237708694014381,1.3015466114063,0.56763912547759,0.029024414072441,1.11179436172846,-0.4080027160584,0.419377915278471,-0.324332680110473,-0.0609649401730806,0.0544301500483336,0.0184767290807434,0.0124422866517608,0.107146720670414,0.284350882729048,0.109051886138765,0.170883968709374,0.196635742323411,0.0465816336481518,-0.223214693141744,0.0287368752904736,0.952915296449267,1.21267825162043,0.451252463452298
"2006-12",9,-0.00151975683890571,0.0286131386861312,-0.00543340273193527,-0.0205115001716443,-0.0291547639052262,-0.0122818565671809,-0.000160955195926515,-0.0187781877818777,-0.00482618203755369,0.901278835603042,-0.908237677875256,-0.915921001039051,1.02768099418843,1.19118323714512,-0.823234810704407,0,0.0511903264565123,0.611279076542742,-0.977521902876175,0.574239692707788,0.492463542022838,0.285039159243666,0.0162220716910967,-0.462421463816834,0.602464341010087,-2.16794794930816,2.24060000200763,1.19605704157372,-2.26048742527202,0.0891005637756987,-0.231214787145571,0,-0.873655676502178,-0.19585436897637,0.377226542113429,-0.998465373711683,0.361038625077975,-0.752399415643288,0.526350213715515,-0.698265909425704,0.0232853379540382,0.0383208616175526,-0.220189650926265,1.30477701371177,0.576019935064315,-0.00711705183823545,1.10388166362258,-1.20588043690105,-2.99043643144325e-05,-0.381582842595062,0.0125049972578033,0.0306159479341063,-0.0484177565813448,0.00554866591660977,0.0933624756198946,0.34772853129865,0.0979596917464818,0.180186412651163,0.241558385509403,0.0514576459050362,-0.270523778557728,-0.0195315100970531,0.934303421715032,1.59999818111823,1.59990946971428
"2007-01",9,-0.0182648401826484,-0.0269656542719273,0.00127642193403465,-0.0118724559023067,-0.0165261940175178,-0.00509535827236995,-0.01882187414756,-0.0220529270248598,-0.015079184663181,0.872563280968731,-0.909835469663322,-0.91103771975582,0.927775529640519,1.14364037511569,-0.774948838175624,0,0.0417916444917064,0.64153184129353,-0.97504517935899,0.565997338650217,0.359860999402692,0.275988064720873,0.0375271064136324,-0.455217447090296,0.469102841421732,-2.20280046626424,2.24661298075274,1.1987052670924,-2.25949208757735,0.147646486418806,-0.349005067792876,0,-0.762652355373761,-0.170371783641895,0.412677596332878,-1.00466591311619,0.697179643293239,-0.734269593259326,0.496212672676471,-0.69999495192345,-0.224819879567323,0.0260717946478328,-0.184195801184911,1.30621342614315,0.751253664268549,-0.014822451838704,1.0875194308279,-1.20588043690105,-2.99043643144325e-05,-0.381582842595062,0.0125049972578033,0.0341176012047473,-0.0420608640500043,0.00166040538540232,0.0940843963239829,0.352287388835726,0.0902699401791638,0.177501907171704,0.238857910064203,0.053281314885075,-0.266983959626634,-0.0162976481118728,0.919076473318201,1.59999818111823,1.59990946971428
"2007-02",9,0.0196382428940569,0.0227537922987164,0.000101983580643505,0.00786324786324788,0.0227330347333727,0.0210385543740621,-0.00467276364675617,0.0230535728935928,0.0178488998307431,0.877528062871042,-0.943072773516662,-0.904463050207232,0.816719372006418,1.22481748154435,-0.763430867394075,0,0.0898429123973128,0.629489220287996,-0.99000629002336,0.565676639099881,0.473926236726955,0.229040780246989,0.11440058736992,-0.464000655150648,0.709157321860396,-2.12916800641841,2.2156107785786,1.19902218938105,-2.17442118947222,0.150790873957986,-0.382815980753119,0,-0.951933938679459,-0.172078181344597,0.450297388557298,-1.00327918834069,0.699347458773324,-0.833552627505452,0.489827943544805,-0.701014013001937,-0.28799645190949,0.0231323963600918,-0.190810786363407,1.30805807821957,0.625358278296762,0.0144842849801866,1.1032713721855,-3.18222618787115e-06,0.135727378440543,1.23687509039678,0.227376800953575,-0.00677870740253707,0.101867314012333,0.185895357128372,0.0669846259877788,0.25437261811176,0.0812881352178326,-0.00231082413133395,0.0148816925105467,0.303799788565246,-0.234620417805399,0.0159996333221688,0.933781359886325,1.59998245201708,1.59998212012439
"2007-03",9,0.0268626457171819,0.0208214489446663,0.00367103451792161,0.0147441457068516,0.00654984688669624,0.00891828742554379,0.00204762518435797,0.00519544779811976,0.0108843537414967,0.871625421195005,-0.999293853267399,-0.882167698558213,0.760854604213838,1.21892997800362,-0.772257669065159,0,0.0888482731105729,0.608742231649564,-0.980085590698244,0.567948487305324,0.513652956637787,0.196143735480864,0.165327867820424,-0.452740098159934,0.839383798631281,-2.15144387997394,2.19869350791743,1.19621665214056,-2.19349870364008,0.205704148651005,-0.33016161897985,0,-0.902286649519207,-0.190533105101716,0.454361324020537,-1.01089205852063,0.449980840448472,-0.797880276348914,0.47283172259093,-0.727086018353004,-0.287686556447618,0.0387117464445147,-0.209415690338669,1.30872073414589,0.730751436564954,0.0110772039914262,1.1154925342331,-1.0958456524447,0.27538954940547,7.01107654827414e-08,0.228761261783014,-0.00625644610087457,-0.0586784183860597,0.0200567867871663,0.11362275248838,0.384595576608652,0.0530276345661261,0.159651038791839,0.21541721737886,0.118563857865911,-0.244003922958431,0.00608760837934196,0.939465855117242,1.59999653374395,1.32904881279626
"2007-04",9,0.0273938795656465,0.037300922045264,0.0160020320040641,0.0417419588001446,-0.0157401205626255,0.0224255984926229,0.0427323628219485,0.00513925729442977,0.0213847764318829,0.834448050766273,-0.973490645289955,-0.886556696508097,0.675428061058296,1.2383679094809,-0.768985813883183,0,0.0619782185636057,0.635174182762348,-1.00570604846075,0.571556763520278,0.435009998339817,0.19298453577436,0.168105938046588,-0.451748950309295,0.795104097777107,-2.15582662165581,2.17915357860999,1.1820801629536,-2.05507701948031,0.172000995355218,-0.40051913921949,0,-1.21601481135774,-0.159020759893491,0.470171567138249,-0.974573137502328,0.687329762481209,-0.791139671357763,0.509303161678585,-0.764357264353248,-0.112710900420525,0.033011378767969,-0.178032598620034,1.32359912219909,0.728952593038541,0.0220422963214864,1.14008055121708,-1.20588043690105,-2.99043643144325e-05,-0.381582842595062,0.0125049972578033,0.0378361757795862,-0.054725066915995,0.0023810553655771,0.105511235527198,0.346982637883829,0.0863770088847124,0.174691267572759,0.249362310038753,0.0515833758635802,-0.240471053255588,0.00976264578389244,0.948637527486813,1.59999818111823,1.59990946971428
"2007-05",9,-0.00648570742253174,-0.00808080808080813,-0.01015,0.0342958601999814,-0.019053876478318,-0.0159263612734466,-0.0320272867858538,-0.0153444335618675,-0.0151537335285507,0.806676588097236,-0.934997766750351,-0.880523371825067,0.719018344160419,1.23433974193506,-0.751802968352204,0,0.0699853462792785,0.631962213759255,-1.02776628042045,0.579687029608541,0.359662022634853,0.166707486676017,0.14789715309806,-0.412608776795285,0.944001495484801,-2.17941154310338,2.2051874612468,1.17199217212653,-2.32241043221161,0.22121243826774,-0.392197043419387,0,-0.697077707088693,-0.210780214423669,0.430252634348307,-1.00899262950444,0.194207852486923,-0.741794615740927,0.499577532859581,-0.767674280666994,-0.00249820698959285,0.0710879045326634,-0.176150722610351,1.31811985705671,0.735111285243626,-0.00976959410348833,1.1289424269864,-0.4080027160584,0.419377915278471,-0.324332680110473,-0.0609649401730806,0.0578337712905181,0.0196477576372276,0.0112441109592252,0.118919912012266,0.286164777788216,0.0875292496246565,0.175760751827019,0.195700018018964,0.0471996508419086,-0.263181291251336,-0.0127633973677323,0.936529689765556,1.21267825162043,0.451252463452298
"2007-06",9,0.0264748549323017,0.0495587236931432,0.0134363792493812,0.00630054542034997,-0.0132101466893589,0.02478707882325,0.0107515886348695,0.000980392156862742,0.00498030179142206,0.74072602225436,-0.903654689872572,-0.862971905412662,0.564008520966514,1.20971487578409,-0.744864162149688,0,0.0210254324597291,0.649922319618578,-1.03488843814925,0.59573513666457,0.426901267855331,0.177348323910252,0.0945071838491491,-0.427228129213972,0.873947692563716,-2.24295974649526,2.20226864871994,1.15990685051914,-2.10998045539798,0.235317106235198,-0.426015893495133,0,-1.17214999916611,-0.171111399153216,0.451342795522899,-0.990747474707396,0.51889561262863,-0.645287013869631,0.532932238576412,-0.798694933297163,0.0813637369526565,0.0463295117156345,-0.171627683001762,1.32400045544749,0.795988191137518,0.0137844131124691,1.14450423578018,-0.4080027160584,0.419377915278471,-0.324332680110473,-0.0609649401730806,0.0627015773666014,0.0214190723670932,0.009064243207423,0.11695105591919,0.287906182009485,0.0885320420893989,0.172088273341108,0.193429044271804,0.0479085094278955,-0.245794982428691,0.00424978838875665,0.940509742766847,1.21267825162043,0.451252463452298
"2007-07",9,0.0121304911082323,-0.00194049159120313,0.0150027413647011,-0.00206456456456472,0.0357592545958196,0.0147367696174636,0.0194796491280327,0.0182181182929875,0.0141272189349111,0.766720168131441,-0.880518480484401,-0.869173763537074,0.645382760229287,1.23396889408904,-0.741009705987224,0,0.114328088231348,0.624411860658176,-1.1013580136912,0.598172292915075,0.243573286862543,0.183607248982777,0.113020364035845,-0.426046250083889,0.999908464793011,-2.21837131626232,2.18037023533629,1.16813555907232,-1.95858304960497,0.23105424311335,-0.416649636813403,0,-1.35155020941978,-0.181049038623952,0.474495645608251,-0.985672910089795,0.266246400365017,-0.676193548411831,0.523470789485093,-0.800233067015768,0.176748271132062,0.0358514883233216,-0.151821197489251,1.31481813873913,0.863945987411482,0.0139387985429311,1.16045724975425,0.190849652703967,6.71983250645821e-07,0.650628747037056,0.758520902378546,0.118928284784045,0.146913586843415,0.188123507272735,0.168477220976545,-0.0165530596784287,0.00210191751259768,0.0584548335654642,0.0538179631412657,0.27973574558236,-0.241062998514675,0.00914219033206378,0.949108061844382,1.59999997410282,1.03509531575385
"2007-08",9,-0.0508494298347685,-0.0894361633182112,-0.00977214692594763,0.00909090909090904,0.0284900284900285,-0.00213021817557102,-0.0243381476853334,-0.00414215889321523,-0.0051053898329807,0.741944001472571,-0.862123889019047,-0.874918756338695,0.667736776344031,1.19038970384659,-0.733162241976279,0,0.0896127606949037,0.704450775572556,-1.1000261294379,0.605799883884764,0.203015708168006,0.25920449952352,0.0682610329952307,-0.40472784173518,0.889114936236361,-2.19319941108829,2.19582398600943,1.16516110019161,-2.23927432515944,0.225305957262332,-0.414372960586929,0,-0.891033394862338,-0.198675293196337,0.479285383856367,-0.998517238511726,0.287983751600095,-0.753727045719356,0.510527835868212,-0.80007181835559,0.0900585369336649,0.0243068123264095,-0.144213017709079,1.30727467086482,0.902785250044718,-0.0164658574538989,1.14134932609845,-1.0958456524447,0.27538954940547,7.01107654827414e-08,0.228761261783014,0.011364025383819,-0.0539876303250829,-0.00316253865080562,0.104238364169926,0.388428431028311,0.0483501710736474,0.157287455397383,0.220796042812208,0.126685679110596,-0.239482554643274,0.0108030218605028,0.959361296984467,1.59999653374395,1.32904881279626
"2007-09",9,0.0855706754934411,0.0772953736654804,0.0111083560624843,0.0603474244402049,0.00748021222927719,0.0760698770681207,0.0629701135222798,0.0341843728581219,0.0423722600982332,0.76155687960886,-0.863201746100189,-0.881744154824259,0.503290030188115,1.16071564481591,-0.754611016748163,0,-0.0368765558803923,0.595555695430605,-1.09481263691917,0.596500105313069,0.121695504485209,0.205537250071323,0.0823297738439777,-0.411363647140221,1.02316584698485,-2.19644870763257,2.17019953350509,1.15861880385084,-1.98115840318252,0.370712184751979,-0.471681530347134,0,-1.24194426895054,-0.0826686293813314,0.532504630210554,-0.958908602049932,0.610506007348181,-0.840556048441237,0.503389630852999,-0.826757748948768,0.0870145514744945,0.0255957307764602,-0.104116638297965,1.32365524379927,0.914307287532595,0.0508220739375159,1.19935506593796,-1.06430367158507,0.354826099395196,1.73432662468753e-07,0.180870007163396,-0.00286493035625263,-0.0566421632226045,-3.43378429104035e-05,0.110613182816482,0.416599991747933,0.0237171415861883,0.154150347359915,0.232106760764702,0.122354007146547,-0.222296414591444,0.0297976291961412,0.987947989177139,1.59999995157632,1.29135782565278
"2007-10",9,0.0469791078486732,0.0165169133192389,0.0190298690470352,0.0487573715248524,-0.00260258523466639,0.00423264707520388,0.0178751100490502,0.00716196393131407,0.0175117800126592,0.761849787656008,-0.870774807479668,-0.854605810721431,0.635984190290954,1.13649104015351,-0.730952597638067,0,0.156881924498944,0.582648660263723,-1.07409983894751,0.604171003087127,0.14567459955764,0.186801281887091,0.0503784794994191,-0.388875801105241,1.00092791427627,-2.197754477582,2.18216645721713,1.14245300985061,-2.06805021537665,0.401061243992969,-0.492865356475668,0,-1.07439133935821,0.00109227008398565,0.546741187385684,-1.00230260656355,0.005891234008563,-0.873282076539272,0.487721791295428,-0.827223516423997,0.15124399042694,0.00109227008398565,-0.0983153148567512,1.32638372187649,1.04583770167555,0.0194957975081512,1.22273744944386,0.190849652703967,6.71983250645821e-07,0.650628747037056,0.758520902378546,0.119086041813152,0.148432960896043,0.179420647125273,0.171317995905875,-0.0271984175088477,0.02906597552157,0.0391722846492209,0.0455378972009108,0.295164614396804,-0.225427851427292,0.0262025966320244,1.01383479183097,1.59999997410282,1.03509531575385
"2007-11",9,-0.0456261460468127,-0.00285974262316391,-0.0101073302209174,-0.0510642550214847,0.0382813907404072,-0.0251198986517058,-0.00310315644296755,0.0267564454682379,0.0152059717998341,0.726010132350119,-0.918074328240402,-0.864035037046792,0.552592458081768,1.19248033902955,-0.763341545149011,0,0.129986952514845,0.488582180940304,-1.15479263892293,0.590044930344519,-0.023250286285525,0.138271040310553,-0.0079480207786137,-0.417143210963542,0.818896717315061,-2.2027018207266,2.13450080758784,1.16122175903671,-2.17648108110127,0.382377256218195,-0.285345585421306,0,-0.87750950712409,0.0815133198036589,0.601941688970154,-1.00605731497604,0.559895122308676,-0.884446599416185,0.482661312644049,-0.787255669775881,-0.0708750148952026,0.0779141514904086,-0.0896016906897809,1.32322454338102,1.08674463918574,-0.00640408011095255,1.21490694086296,-0.0253124835382663,0.532622616042284,-0.30294743633175,-0.242054281865358,0.0689595065351718,0.059086499099415,0.022159925293327,0.102269081162429,0.263075185313927,0.116749389265589,0.165311325015885,0.170568506524441,0.031820581789815,-0.247109832229038,0.00291123322623929,1.01678630136286,1.10293681777766,0.434694997491936
"2007-12",9,-0.00813743218806506,0.00091252770173389,-0.0352020226576556,0.012751745774719,-0.00617670754632527,0.0174001104768919,-0.0118015115846859,-0.00370729984994256,-0.0057870370370372,0.702363972558222,-0.940854775295596,-0.880485213244176,0.584635417849032,1.20697720732417,-0.762884837306476,0,0.265606879530286,0.511012268763845,-1.17021352646217,0.571668111459843,-0.0907143652651337,0.0676857110457324,-0.0264791224060225,-0.409325990536926,0.658794042880188,-2.18410817847453,2.11698588395905,1.16834402468031,-2.28192427297711,0.490076562152599,-0.195558276032929,0,-0.665688677291055,0.0851161467928311,0.624060926026861,-0.974374385542571,0.814551326058247,-0.875450830344289,0.486001715572559,-0.805288906761008,-0.179368323004037,-0.00367285981858286,-0.131057988055274,1.32946235994452,0.894107972219587,-0.00441640299004075,1.20954142221671,-3.18222618787115e-06,0.135727378440543,1.23687509039678,0.227376800953575,-0.00931329821276781,0.106316071409415,0.169736007171703,0.071101689239049,0.245953208276087,0.0913437407170857,0.00719250568347968,0.0032378377591355,0.314432237956812,-0.256857067331313,-0.00674188435102624,1.00993124570937,1.59998245201708,1.59998212012439
"2008-01",9,0.0218778486782134,0.0268299036207345,0.00262057148616646,-0.0136753843082452,0.0465617388045718,0.00339947529837792,0.0127042880893378,0.0446288612263717,0.0162980209545984,0.862246556832402,-0.889557089086272,-0.785489300666286,0.884921365467388,1.15164150590526,-0.760991935291495,0,0.317152676325848,0.454630227523141,-1.20954119648622,0.740648898319397,-0.0791146844644864,-0.0264474467866261,-0.0857515176691447,-0.319993995339768,0.578718274165078,-2.21112182474959,2.12266650097999,1.30434840800066,-2.31754134420528,0.469234956137698,-0.193229789596766,-0.741391760579271,-0.529946256872138,0.0656433044906559,0.596028102797167,-0.94027218124099,0.0221532256033977,-0.780448973714294,0.50393795267756,-0.706319591398938,0.0660862712644209,0.014621694361362,-0.0835610283248206,1.44846952290519,1.05757047271578,0.0179161470944585,1.23121174425399,-1.0958456524447,0.27538954940547,7.01107654827414e-08,0.228761261783014,0.00139686738863344,-0.0443375907964564,0.0167335681661031,0.126417283105279,0.386382757692729,0.0345940246970953,0.121919190526946,0.223238754421811,0.133655144797858,-0.223026007553582,0.0289543905842624,1.03917318946089,1.59999653374395,1.32904881279626
"2008-02",9,0.0448260481712757,0.0181380010147134,-0.00155818044734868,0.0226623111474071,0.0244745177080334,0.039665008355583,0.0330870438784108,0.0392908481073311,0.0233137928711002,0.947233977636016,-0.846371921747348,-0.802272023404885,0.904337073339994,1.20360429989575,-0.753894398652481,0,0.12602850508577,0.432656055910511,-1.18255422462216,0.726095219192436,-0.147800793492426,-0.196369441235708,-0.109359234353643,-0.32281869557827,0.222236277510489,-2.14367915071995,2.15822158935986,1.30936641916272,-2.3064733539222,0.490150709494822,-0.245880919378838,-0.721627870435656,-0.473187249878911,0.0777584338210028,0.597701684919145,-0.92722928344191,0.769890458197596,-0.764515492843684,0.470589913944189,-0.716415926034533,-0.0714982310032703,-0.046839391958767,-0.0884524894687297,1.45490216054009,0.976467314162956,0.027099932311834,1.26457749918481,-0.0253124835382663,0.532622616042284,-0.30294743633175,-0.242054281865358,0.0610415467008953,0.0597207599832547,0.0194444895241972,0.110080805603005,0.262822447062078,0.132198182556834,0.156769736477211,0.167149048663885,0.0307729834286397,-0.221749627104948,0.0304318586066328,1.07079716103036,1.10293681777766,0.434694997491936
"2008-03",9,-0.0254002134471719,-0.020804783854491,-0.000453080950463147,-0.0466180048661801,0.0434651977966951,0.0242784346902236,0.0396900269541778,0.0518092934180023,0.0406926977019819,0.905179709000703,-0.79884355162372,-0.838513133498206,1.10107340003619,1.17458431381922,-0.752251455677346,0,0.13119053647272,0.456592092286411,-1.18940545446392,0.718276644487497,-0.144401224068153,-0.241271178930641,-0.13638091229365,-0.371119912291993,0.042885595164912,-2.17815674113559,2.13676152906728,1.31806860800615,-2.1257433165185,0.477569120096666,-0.343166340220741,-0.743289264457505,-0.831385188773987,0.127153268990898,0.656332253509465,-0.853671035344246,0.704093008383833,-0.738526545435367,0.49388008018541,-0.693779404302599,0.107140119356389,0.0168759613077004,-0.0669261484827749,1.4640274974009,1.0151470699466,0.0118510630491972,1.27956408685824,-3.18222618787115e-06,0.135727378440543,1.23687509039678,0.227376800953575,0.011643857554248,0.103080536522046,0.188238740442376,0.0591347064951002,0.270773942866519,-0.017219140912289,0.0214768698148801,0.0259197903207694,0.336950696896349,-0.229180651259391,0.0219755714382497,1.09432854053846,1.59998245201708,1.59998212012439
"2008-04",9,0.0314279456855016,-0.00636132315521631,-0.000402921178544569,0.0181331747919142,-0.0447718358366019,-0.00680019540791388,-0.00918043732265061,-0.0480713874496259,-0.0149952546662449,0.905635904028199,-0.804619080654733,-0.806521878308763,1.30017495806635,1.13444077269429,-0.724995955151313,0,0.33145627166572,0.396875656909642,-1.16430055032046,0.724371504280264,-0.0250765935993524,-0.386681253192392,-0.0658685795337168,-0.336196332123262,0.27991507818066,-2.12173923481436,2.12668938087113,1.30673536534153,-2.21295433759154,0.639162605719817,-0.436253863387282,-0.726856447216489,-0.413791518951597,0.173120483231653,0.72231576002092,-0.927719021635476,-0.242810805840928,-0.801194399253812,0.466734309221172,-0.694338519518192,-0.0134927371728721,0.0603794646769636,-0.119701421065718,1.46052532918039,0.996579685243561,-0.00900247050437581,1.26804484890784,-0.4080027160584,0.419377915278471,-0.324332680110473,-0.0609649401730806,0.0528194369538655,0.0236545088338405,0.0129314620157876,0.13579084727002,0.274295286125244,0.0908038622091251,0.17199802146383,0.194294089936693,0.0434124851915941,-0.271596996434854,-0.0205015311015703,1.07189312992928,1.21267825162043,0.451252463452298
"2008-05",9,0.0140142265633294,0.00358514724711911,-0.00272081422885062,0.0154960756691489,-0.00881850938744544,0.00595612517691446,-0.000817225103820984,-0.000383656244005381,-0.000513874614593957,0.912847162368685,-0.814596481784728,-0.807921715427645,0.951698158645261,1.16729192636285,-0.711298538764829,0,0.04867292483665,0.418640289670909,-1.14641624764495,0.71769682684621,-0.00879260525695643,-0.424514742757006,-0.0489192969946278,-0.321497578687269,0.165273474044908,-2.07979425955266,2.13134186413476,1.29015535835403,-2.26726824392887,0.581265460731584,-0.489331832224988,-0.747829378098512,-0.47745923357098,0.178416885388308,0.695015774185854,-0.899273477686449,0.908765158275162,-0.861352992144838,0.487827159932051,-0.71132552641893,-0.225947584990989,0.107200269932161,-0.10362240083854,1.47999549111857,0.905057951945815,0.00286638834197728,1.27167955787986,-1.0958456524447,0.27538954940547,7.01107654827414e-08,0.228761261783014,-0.000773259703325715,-0.0515468318912713,0.0248347164001361,0.165504324223744,0.371935524341707,0.0132268522224775,0.133752545992217,0.225173814323628,0.117892314090688,-0.251159304332662,-0.00115595600813756,1.07065406862565,1.59999653374395,1.32904881279626
"2008-06",9,0.0011517118626323,-0.0292166368971677,0.00570908907189405,-0.0242513500245459,-0.00668738815107861,-0.00053046228806064,-0.00413566303481261,0.0219564791217408,0.0120822622107968,0.919870609485264,-0.8388241737435,-0.794066550672165,1.10352705561898,1.14166900029924,-0.702653272296261,0,0.0327023743392945,0.421373959590484,-1.11395279193781,0.716722282736422,0.0207533625285557,-0.406256661417657,0.0252676498067817,-0.353518959257779,0.539578576464775,-2.09136605556446,2.1454141344494,1.29951451594823,-2.31598125739125,0.617058892983851,-0.520154609485679,-0.749856725334049,-0.324533701048721,0.156916712383218,0.69867919725447,-0.882235647835043,0.532111762804707,-0.848882725124366,0.429446271144765,-0.716006167701132,-0.365280351131285,0.0896162673644194,-0.123222405192163,1.47944725211552,0.77712217781494,-0.00265799534762239,1.26829943953135,-0.0253124835382663,0.532622616042284,-0.30294743633175,-0.242054281865358,0.0559317823730424,0.0654374164918534,0.0193183233349899,0.111136871595719,0.262504705180839,0.11256183806478,0.167403498583469,0.172838892485305,0.0328666718900019,-0.252766821744207,-0.00274784092907292,1.06771208155501,1.10293681777766,0.434694997491936
